0.6794582,-3.642742,6
0.53652066,0.42200506,8
3.2788672,-0.6539035,7
2.8989236,0.09221873,9
1.8305721,-3.969567,1
-0.7568303,-0.81674,4
1.6191995,-2.913723,3
1.2311146,-3.7624898,3
1.439536,-2.6237955,4
-0.427499,0.5608531,8
-0.56127715,0.46332198,6
1.7539068,0.27817008,8
2.2249012,1.0432448,9
2.9231923,0.29770797,7
3.3640606,-0.602898,7
-1.007166,-0.7188761,4
3.3956373,-0.6570555,5
1.9934949,-3.8516395,1
-0.35797438,-0.9574852,4
3.185389,-0.5012272,7
1.8457005,-0.6000428,6
2.0609734,-3.6557038,1
1.6551447,-3.8192873,1
2.169212,0.68599534,9
-1.1753752,-1.3188994,4
0.6213218,-1.8131425,6
1.5067899,-3.8979974,1
3.131564,-1.6582699,6
3.422368,-0.6568882,5
0.29249012,-0.76126254,8
-0.065715104,-1.6024357,6
1.0676819,-0.53166294,8
-0.52536577,-1.1745107,2
2.6402771,0.60774684,9
1.5256944,-2.3635936,6
0.307479,-1.3484002,4
2.0282173,-3.6319165,1
2.4815252,1.0026591,7
3.0184553,-0.3153381,7
1.4694327,-2.298349,0
1.6192318,-3.119822,3
1.5238063,-1.2436125,2
1.188847,-0.3839423,8
-1.4242744,-0.30644608,8
0.39081782,-1.4240005,6
2.5040336,-3.3765717,1
2.7821805,0.05250301,7
1.5282946,-3.0613616,1
0.21149504,-1.6618251,2
0.43677822,-3.3958566,0
-0.038675547,-0.89433455,4
2.431994,0.17894833,5
2.9034214,-0.23625524,7
0.9109643,0.8584414,8
3.0178616,-0.44771487,5
0.1814193,-3.2165818,3
2.8609633,0.34783044,7
3.2357821,-0.45083207,5
0.6498879,0.96524954,9
1.8283874,-1.7480097,6
0.40546644,-2.0173862,4
0.8523319,-3.2721305,0
3.2244267,-0.28790164,5
2.0698535,0.98543453,7
1.7892891,-1.3059556,5
2.4304523,0.88063884,7
2.0253696,-1.5680616,6
0.9922832,-3.5304499,3
3.482387,-0.7320629,5
0.90946794,-1.5974578,2
0.0007813275,-2.5640619,4
-0.2007487,-0.7014018,4
-0.96007234,-0.27891022,8
-1.2124358,-1.5135505,4
2.9368913,-0.3372237,5
3.6534314,-0.47509426,5
0.76320523,-3.8782136,3
0.44291365,-3.9877348,3
2.0466888,-1.4776927,8
1.4373031,0.95187026,9
0.11050103,0.40481454,8
2.7638915,-2.845203,3
1.7120672,-3.580967,3
0.8272777,-3.366337,4
-1.8889605,-1.304611,6
0.31723565,-1.6792173,4
2.5125163,-2.9594471,1
2.500145,0.23098867,5
2.9455793,0.4940384,5
-1.0173626,-1.4647934,2
1.9542029,-3.903443,1
-1.5426759,-2.183748,2
3.3892727,-1.3303201,5
2.9927056,-0.43580604,5
1.8397586,-2.6297429,3
0.6482562,-2.01804,6
0.32389945,0.03997783,9
3.7005162,-1.3777069,7
1.4784261,-3.304424,3
1.8182021,-4.037202,1
1.1865814,-0.5701155,8
2.980375,0.16333555,5
2.7711887,-2.7526026,3
1.3822489,1.0995353,5
2.8236468,-1.2959707,5
0.5190394,-0.3170204,8
-0.34821814,-2.7563503,4
3.5743177,-0.98043376,5
1.2544398,-1.6483147,2
2.1096373,1.1553836,9
1.3102262,-2.9794133,4
2.4043539,-2.3145323,6
1.7007955,-2.819265,3
2.6055756,-0.5760877,8
0.6822216,-2.0837905,2
-1.1029538,-1.6330041,2
-1.0068109,-1.2053608,4
2.5522106,0.15410508,5
-0.05832826,-3.2960303,4
3.2523012,-0.7137219,5
0.6942784,-0.06550902,9
1.5850221,-3.8765798,1
3.3611884,-1.015862,7
-0.76563406,-2.0408132,6
3.5002105,-0.5986273,7
3.2991078,-0.9906596,5
1.5093852,1.1338717,9
2.3227248,0.3866226,5
0.4343857,0.77867776,8
-0.32897758,-1.1944163,4
3.1488702,-0.2598223,7
1.9664702,0.27866948,9
-0.39687815,-2.6431975,6
1.6327949,-3.587576,3
1.4748744,-3.8728437,3
1.6372819,-3.5840855,1
0.36501452,1.1941391,8
0.77054155,-1.272104,6
2.0186543,-1.6111366,4
1.6821864,-3.5549066,3
1.7664297,1.1582419,7
3.478953,-0.85857546,7
2.7624922,0.02081192,7
1.190996,-1.2001417,8
0.45413807,0.7344012,9
3.1131701,-0.12819083,5
0.4337502,-1.1135193,6
1.881787,-4.015592,1
-0.34034026,-1.9348899,4
1.2015185,-2.7670586,4
2.1900415,0.9607762,9
2.4792295,-0.7566418,5
3.0449758,-2.4933317,3
0.74675655,1.0622723,8
3.0534832,-0.23195451,5
1.438334,-3.8002121,3
1.3418199,-2.8487158,0
-0.6744627,-3.266103,0
2.983113,-1.6586337,4
2.2937205,-1.4570638,4
2.355227,-1.3102103,6
0.5921317,-1.9054531,2
0.5041315,0.1066456,8
-1.4316591,-0.90978116,2
2.329958,1.1151477,9
0.9892278,-3.2629511,3
0.02098862,-3.462974,6
1.7930679,-3.5906408,3
2.9060643,0.43780598,7
-0.43002796,-3.1700175,3
0.41175038,-1.454071,6
-1.1252741,-1.5946262,4
-0.24526598,-0.314555,4
2.2357676,0.7986992,7
1.6000311,-3.989377,1
1.7502142,0.5355022,9
2.1508844,1.269839,9
0.11755658,0.20698023,9
1.5752449,0.78365064,8
1.8665557,-3.943127,1
0.4117733,0.10154554,9
3.131348,-0.17568271,7
-1.1963927,-0.061010536,8
0.64061373,-2.673433,6
-0.3414764,-1.8498509,4
1.3020462,-3.490574,1
-0.57890636,-2.2881422,4
3.5399053,-0.8351741,7
3.2542272,-0.43775287,7
0.17518815,-1.266662,2
3.1745448,-0.34241384,7
3.04962,0.2597279,7
3.3630598,-2.2593935,8
2.066715,-3.5748146,1
2.6799107,0.27449137,7
0.8703044,-1.4664712,0
2.8500166,-1.4874934,4
0.64521503,-3.1790903,0
3.0934577,-0.8060809,8
-0.9144533,-0.78110516,4
-1.2279145,-3.2586904,0
1.2466135,-1.4351431,2
0.62475264,-0.216259,8
0.19869474,-0.86923105,4
1.2556568,-2.8109326,3
2.738438,0.16913049,9
-0.5637174,-3.2154276,4
3.0729384,-0.45025098,7
2.2933128,-3.3841887,1
3.3696258,-1.2829032,5
3.112799,-0.41374615,7
2.4189146,-3.222803,1
1.6775037,-4.0923023,1
1.8003573,0.77337325,9
1.6663617,-2.2019424,4
-1.0559,-1.0361987,4
3.608654,-1.2265177,5
3.2678216,-1.1313145,5
1.6660498,-4.0269933,1
0.6386147,0.7042731,9
1.2296227,-2.600277,0
1.6844519,1.0260875,9
1.3569251,0.35536224,8
3.328799,-0.41672066,5
0.24577194,-1.4485127,4
1.9092354,1.0443599,9
1.4140449,-3.2017515,6
1.714787,-2.2038395,8
-0.4664807,-3.3345933,0
2.0062292,-1.3409715,0
2.108492,0.88267744,9
1.5950449,-3.8952842,1
1.584616,-3.3794308,3
0.97261083,-4.018012,3
3.3039894,-0.25457096,5
-0.70008224,-1.3045858,4
1.8232248,-1.8360646,2
3.0344255,-0.19781633,5
1.7684662,-3.495504,1
-0.5145493,-2.9641187,0
3.3804214,-0.50494045,7
2.0364683,1.5424452,9
3.2320192,-0.70149153,7
0.4964591,-2.733256,0
3.0310528,-0.7978602,7
3.0723727,-0.08750364,5
1.7454454,-3.637339,1
-0.36649004,-1.881914,4
2.1251013,-3.324897,3
1.8508141,-3.7093475,1
1.6211308,0.5811096,8
0.77150345,-3.7770827,3
3.0018377,-0.23878275,5
2.0006983,-3.8541102,1
2.059288,-3.7151515,1
1.5551615,-1.3920717,2
0.52600193,-3.4066153,3
1.9227122,-3.0102289,1
1.6156079,-3.98743,1
2.498073,-3.219478,1
1.8174621,1.3713783,7
2.3272097,-1.868576,2
0.51678205,-3.19633,0
-1.2842331,-2.1425765,2
2.1374788,-3.607525,3
0.60933673,-2.232523,2
0.10516739,-0.4372427,2
0.9224026,-3.5128822,3
-0.23658235,-3.3870857,0
3.4689867,-1.154105,5
-0.2002888,-3.9106529,3
3.3151217,-0.25961474,7
1.9763914,-3.3836155,1
1.8113132,-2.4891746,0
1.9550754,0.875625,7
-0.40731242,-3.7893834,0
1.5940027,-3.9788117,1
-1.0346882,-1.3173605,4
2.495385,0.87723446,7
3.2322776,-0.34156662,7
0.7370207,-2.3392868,4
0.19837517,0.061559044,8
2.0104117,-1.3153548,6
1.2795323,-3.209644,0
0.5901327,-3.2672615,0
-0.55792844,-2.9786234,0
1.8113018,1.4192472,9
2.1814694,-3.2034268,3
3.3184478,-1.1671575,5
0.110842854,-3.1043546,0
2.4896166,0.34433767,9
1.9016871,-3.8921041,1
-0.14171644,-3.88906,3
1.5656071,-2.7990146,0
1.5419496,1.0377975,8
-0.564761,-1.1381226,6
1.3471068,-1.6476394,8
3.0620215,-0.14665839,7
1.6358513,-0.66008085,9
2.7315917,0.323188,5
0.1294159,-0.0074968524,8
1.2902873,-4.207086,1
2.8274672,0.50179434,7
0.04956946,-3.9857275,3
0.7924193,-3.1821475,0
2.6857364,0.17421253,7
1.3141295,-3.6948473,3
2.3624482,1.3957239,9
1.0348735,0.09442949,8
0.7951154,-3.1092606,8
-0.87373024,-3.163298,0
0.35605013,-0.17126995,8
0.65015626,-1.6339096,6
3.2626383,-0.42539775,7
1.5087512,-3.8127134,3
0.6916996,-3.7488198,2
2.301457,-2.4292517,0
0.4163471,-3.6606314,3
3.0542026,-1.2488589,5
-0.21472266,0.19211605,8
1.4960126,-4.0987234,1
2.8471465,0.50851446,7
-0.06918728,-2.5849488,0
1.0090947,-2.3079977,3
1.3815925,-3.6237655,3
-1.1731415,-1.4470863,2
3.3878496,-0.29959342,9
1.7233713,-1.7076422,2
-0.1969925,-2.8542795,0
1.1707432,-2.8777013,3
1.7776504,-0.003027659,5
1.6766078,-3.9096594,1
1.0460665,0.4058829,8
-0.80322504,-3.4579787,0
2.52985,0.519787,7
1.223506,-1.7450906,8
3.5931442,-0.9721551,7
-1.1876155,-0.63740766,4
2.0588872,0.34151685,5
3.1102118,0.17483231,5
-0.12556158,0.429915,8
3.2254748,-0.19261444,7
-1.5115054,-1.1926531,2
0.7654149,-0.5471963,8
3.01971,-2.0250156,0
2.1761048,-1.4794335,6
-0.85148954,-2.898298,0
1.6768363,-2.8162632,3
1.0900155,-3.622801,3
1.830282,-3.3367922,3
0.6561715,0.11539072,8
-0.5932142,-3.1038966,0
0.11306721,-1.2139285,4
1.5811197,-0.051801484,9
2.0537817,1.2960266,9
0.6590408,-1.8354584,2
2.3190746,-3.0298958,3
2.7307026,0.62587625,7
1.9729038,0.42727926,8
1.1164435,-0.7763562,8
-0.23992522,-1.7490575,4
2.2433045,-2.3439972,0
0.6321113,0.040363673,8
1.9642017,-0.58861506,8
0.4760293,-3.4957619,0
1.4883498,-0.8683715,2
2.1154218,-0.63632053,8
3.2416198,-0.16586472,7
0.45588702,-1.1865011,6
2.0219128,-0.2134164,9
0.33942044,1.2493348,8
2.5594347,-2.7828553,3
-1.0200127,-0.9269078,2
0.2356123,0.7783318,8
-1.2768363,-1.1510129,6
0.27272514,0.34048477,8
0.40762728,-3.0426774,4
2.8696296,0.27540237,7
1.0484221,-3.0437775,0
1.8652829,-0.56315494,9
-1.5050732,-1.0256836,2
1.1032263,1.3820139,8
1.7668579,-2.4846992,6
2.3251061,-3.5721526,1
1.031324,1.3506202,8
1.7352024,0.07997686,9
2.7454596,-0.42567107,5
1.1949539,-1.6036662,4
1.7943939,0.5229384,9
-1.2430377,-1.4549845,4
3.15354,-2.6090498,1
2.2498624,1.4405985,9
3.2564716,-0.2201315,5
1.4991646,-4.1587377,1
1.8824307,-1.2027341,4
-1.0947906,-1.7242178,2
2.5686004,-2.3107045,0
-0.13928284,-2.9650323,6
2.2767904,-3.8811603,1
3.086272,-0.59506506,7
2.81871,0.61222816,5
2.2545948,-2.1787767,0
0.2520004,-3.4216266,6
2.0589755,0.6703414,9
3.1805322,-0.12065539,7
0.92128235,-2.904125,1
-0.05238434,-1.3203686,6
0.8878919,-2.8507557,0
-1.0247493,-2.04928,6
-1.383717,-1.6285448,2
0.57411504,-1.9966015,2
3.001952,-0.24026875,7
1.9767942,-2.5338848,6
0.9832295,0.95516825,9
2.7423718,0.027850557,9
-0.10607009,-1.029885,2
0.22599845,-3.467819,3
1.1520406,-2.6940615,0
1.7287577,-3.4971907,3
2.8106244,-1.5653144,6
2.2878344,-1.7822994,0
0.5357406,-3.584542,3
0.98564595,-1.598293,8
1.7641027,-0.8783579,2
1.7812729,-3.7739422,1
-0.527686,-1.1918192,2
-0.45339075,-1.8487356,4
-0.12756537,-3.3419006,0
-0.35839376,-3.3757362,0
-0.33715177,-1.5924749,2
1.04607,-4.217764,3
2.1289306,-3.714637,1
1.7428864,-3.2695653,1
3.0833805,-0.0810892,5
1.5488566,1.6151384,9
1.2316692,-0.7668855,8
-0.67728615,-1.7183267,2
2.060543,-3.681002,1
1.1454817,-3.0515249,0
-0.8591792,-1.2499503,2
1.8832375,-1.2063192,8
1.0661837,0.43506145,8
-0.6234097,-2.7227516,6
2.0664732,0.24919854,9
-0.47999036,-1.7977104,4
1.0930084,0.06776485,9
0.13391972,-1.4485587,2
1.1869074,-3.8430068,3
2.3261418,-2.6221879,6
3.6007433,-0.85909086,5
-1.0794787,-0.78856575,4
2.166266,-0.24503869,8
0.667611,-1.2382808,9
2.2726038,0.3070665,7
3.465771,-0.97487926,5
2.5974863,-2.188038,0
1.3621354,-3.866877,1
1.9952323,-3.3216424,3
2.5888224,0.72472286,7
1.7367958,0.3474674,9
1.0188799,-2.062003,0
2.6561353,-3.0266814,3
1.252613,-2.8928535,3
0.29775462,-3.4308856,1
3.0902967,-0.93219715,5
-1.434573,-0.8122066,4
-0.09531762,-0.870615,4
0.09464601,-2.6201851,4
3.2303305,-1.7911043,8
3.4504864,-0.5825883,5
3.1562726,-0.20127912,7
3.0038488,0.022715483,5
2.0633035,-3.848695,1
0.6795338,-3.2793972,0
2.3301785,-2.6456783,6
2.0496063,-1.3354197,2
0.08567617,1.3426151,8
-0.19799612,-3.6416183,3
-1.1442418,-1.5570734,4
0.6185852,-1.5436277,4
-0.15615393,-3.286034,0
3.6281338,-0.8307433,7
3.3100808,-0.5107203,7
1.3754985,-1.0863669,2
-1.4364071,-0.58055145,6
1.4521054,-1.5293986,6
-0.12840065,-1.823586,4
1.9696071,-2.9845169,3
3.398513,-0.45792282,5
0.28357062,-0.53310156,2
-1.3321636,-0.8280828,2
0.07365006,-3.2589178,0
1.9353365,0.41553354,9
-0.054492652,-3.6386762,4
0.4987768,-2.7459085,0
2.1146886,-1.2140992,6
-0.19394356,-3.3725293,0
0.022242777,-2.7188952,0
-0.0418191,-2.8781514,0
-0.05736909,-2.9546072,4
3.064369,0.023055065,7
0.78033984,-1.2069249,2
-0.84496444,-0.6978382,2
2.8626862,-1.6464874,6
1.8043401,-1.660513,6
0.020024203,-3.827293,1
1.3852987,-3.260991,3
-0.1499902,-1.2784625,2
0.9802516,0.4574325,9
3.1486447,-0.030074459,7
-1.0457594,-1.5464822,2
1.508821,-4.071122,1
2.0382423,-1.269276,4
-0.96132743,-1.2024708,2
2.4795794,-2.4470158,0
2.195156,0.74746716,7
3.2257698,-1.2049012,5
-1.0542053,-1.6338606,6
-0.15748757,-2.252339,4
2.719434,-0.09219171,5
1.6039143,-3.8402145,1
-1.2837739,-1.3547434,2
1.5163198,-4.1740503,1
0.07949125,-3.2136602,1
0.46693245,0.8725934,9
2.4753044,0.6685958,7
-0.13700303,-0.5336086,6
2.348547,0.28987825,5
3.3794312,-0.50893646,7
2.3503246,0.20981361,8
1.1451489,-3.0231535,2
0.4653082,0.469014,8
2.671199,-2.5064716,6
1.3558453,-2.7848492,3
1.070167,-2.6128523,0
1.6932569,-3.1912584,0
2.119627,-0.37279478,5
1.6772443,-4.033228,1
-0.9253428,-0.9908099,2
1.9385176,-0.06481986,9
0.35559475,-3.2339354,6
1.5364797,-3.780167,0
-0.7349623,-1.5231279,0
0.26150703,-1.9545822,6
2.2645373,0.29991335,5
1.2088343,-0.4209404,2
1.6530515,-2.5676005,0
0.5495299,-3.5175593,3
0.8811732,-2.8029265,1
2.7708273,0.41091418,7
1.4206185,-3.741252,3
0.82315916,-2.8706129,0
-0.88233536,-2.92887,0
2.7338555,-0.240372,5
1.4522204,-4.0429726,1
1.3115518,-4.2351766,1
0.84801394,-0.862197,3
0.55728865,-3.505557,6
0.1671023,0.2245008,8
2.705283,-0.9836507,9
-0.4905524,-0.83459365,4
1.0847384,-1.8264871,6
1.0569739,-3.5494022,1
2.2866604,-0.5541275,9
1.8882079,-3.790279,1
-0.59248966,-1.6165556,2
2.0765097,-3.7591007,1
2.597624,-3.3147972,1
1.7157785,-1.1471068,0
1.8973613,-1.7359917,2
2.2898295,0.91826755,9
-0.61104006,-2.523803,4
2.2348528,-2.8484595,3
1.0460261,-1.694031,6
-0.023453102,-2.8350742,4
-0.01625171,-1.631911,2
3.4985979,-0.9942357,5
0.44660023,-1.7639972,4
2.7553055,-0.07283519,5
-0.7209519,-1.078289,6
1.2404561,-3.6172194,3
1.5416132,-0.88628983,2
2.9513135,-1.1519036,8
0.3750151,0.17450087,8
3.2078378,-0.25991273,5
1.6438663,-3.4752283,3
-1.074978,-1.4186331,6
0.48384815,-2.8287108,0
2.1009462,-0.5993459,6
1.5685477,-3.2765093,3
2.5053527,-0.04746024,8
0.4752718,-3.9169629,3
-1.1918825,-1.4482279,0
3.6991303,-1.3378482,5
2.5145724,-0.23751035,5
-0.13862473,-1.6633906,4
2.0202165,-0.7778478,2
0.84426427,-2.6886778,4
1.7322441,-0.6589526,5
3.025827,-2.228266,0
1.564209,-2.3055582,0
3.2964609,-0.16572578,7
0.6786665,-3.0165877,0
-0.24231926,-2.0480871,6
-0.978508,-1.6693835,4
1.5496362,0.6518147,9
-1.3565737,-1.0299027,2
-0.5102662,-2.69465,4
1.6532543,-4.0601997,1
1.5625116,0.78755975,9
2.2028582,-1.3973053,4
1.4129132,-0.3734745,4
0.81930137,-4.172055,3
1.5647734,-3.2201478,3
0.62923056,-3.4756699,1
2.4116287,-0.79357433,5
-1.6312761,-2.1826108,0
0.5518071,-3.0100014,0
-0.08231443,-2.2307715,0
1.0294766,-3.0250165,0
-1.1769247,-0.19927163,4
2.2483933,-2.4787834,0
3.4839284,-0.8726422,7
1.0291952,-1.8242205,6
-1.099727,-0.87821877,4
2.2487268,0.32189265,5
0.49429387,-1.543707,6
0.2485258,0.1825928,9
2.3684316,-2.4916077,0
2.0036085,-2.5932884,0
-0.10352491,-1.0055391,2
0.82790047,-1.4444448,2
-0.33002913,-1.1145144,2
2.165143,-2.551015,6
2.2324772,0.83804834,7
1.0789573,1.2730999,8
2.7694895,0.605072,9
2.7587688,-3.0357015,1
-0.30727476,-3.596773,3
2.6725576,0.88602227,7
-0.8819707,-2.2219038,4
2.793474,0.37097418,9
-0.48389423,0.26034635,6
0.52750576,0.702869,9
1.5984856,-3.851562,1
-0.17711085,-1.1882714,6
2.3914714,-0.6688072,5
1.9172355,-1.1411097,4
3.4860053,-0.7652298,7
-0.9033327,-0.95736265,2
1.1500884,-1.6333089,2
2.0902677,-3.4509597,1
-0.16999315,-0.8457137,4
2.0448205,-3.5978348,1
-0.37291571,-1.6219536,6
1.3520952,-0.7322812,8
1.7817905,-3.4223795,1
3.4460833,-0.4631151,5
1.8608408,-2.3824713,6
-0.15685211,-0.5278976,2
1.3619785,0.08571299,8
1.2868752,-3.6245034,1
1.4694026,-3.3430738,1
3.199928,-0.08122629,7
1.7733554,1.1768546,9
2.49047,-1.3382584,5
0.12688291,0.08320435,8
1.3243182,0.31313595,9
0.061135836,1.3010803,8
-0.36720023,-2.8127532,4
1.5835761,-1.5013235,8
3.453091,-1.2518077,5
0.4541565,-1.2183905,0
3.3432581,-0.70083904,7
1.4431466,-3.435192,3
-1.4279392,-0.7350614,4
1.2433248,-4.255598,1
1.008848,-2.3429034,0
2.2032087,-2.794096,3
0.9191636,-3.7424006,3
3.257368,-0.40412915,7
3.19724,-1.8825042,4
-1.2943363,-1.5783911,2
3.5076332,-1.2074993,5
2.083448,-3.2086675,4
-0.8863538,-2.4843357,2
2.8787954,0.08170499,7
2.417706,-1.7985815,0
3.5523155,-1.1869485,5
1.8704041,-3.3806732,3
3.3754413,-0.62776875,7
-0.009313017,-2.221044,2
3.1501935,-0.8768064,5
-0.6928219,-3.1258383,0
2.1975145,-1.4782071,2
2.0904496,0.8192395,9
0.16264619,-3.6072176,3
1.5348791,-2.2394052,2
-0.06724271,-1.3688829,4
-0.7398864,-1.6484103,4
3.3470705,-1.0298918,5
2.5561643,0.8782283,9
2.7169104,-2.1398137,0
3.7648785,-1.2557194,5
2.651131,-2.261878,4
2.8277273,0.3535214,9
1.2637864,-1.7335819,6
1.2095892,-3.9172995,1
3.0392306,-0.36674,7
2.5034962,-2.26107,0
0.23048657,-3.3063304,2
2.9781878,-1.604546,1
1.6746882,-3.466396,1
2.0981221,-3.2094307,3
1.7048985,-1.2674308,2
-0.29943815,-1.3700274,4
0.03150128,-3.7882802,1
2.245713,-0.51451445,8
-1.3115892,-1.5526925,2
2.134551,-1.6720377,2
2.2788012,0.91143763,7
2.0223799,-3.3764772,3
2.2719455,-0.0486242,5
1.8153703,-1.7700719,2
-0.6132708,-1.6770669,2
2.0508392,-0.58436817,5
-0.1883358,-2.2472541,2
1.0047485,-1.0899783,6
0.18391234,-4.2155766,3
-0.92544365,-0.52434176,4
2.2701893,-0.33711407,7
3.3645706,-0.47379988,5
1.4765339,-1.0416358,8
2.5585072,-2.7015705,3
3.3835592,-0.30906713,5
1.4671427,-3.3873963,1
1.6080427,0.21558462,9
2.8685749,0.27671668,7
2.033929,-3.4451122,3
3.2119734,-0.12166697,7
-0.7362052,-1.4677491,6
-0.6560159,-1.1325313,4
-0.6614693,-3.2338376,0
3.3379047,-0.5235193,5
-0.5442828,-0.93576056,4
1.5904825,-4.07151,1
1.8745288,-3.4110663,3
0.75980616,-3.806571,3
2.5791686,-3.199673,1
-1.1932337,-1.4942536,4
2.8853443,0.68462133,9
2.8849144,0.30251664,9
1.3984486,-2.0750825,0
0.6030158,-3.9835026,3
2.3985004,0.6180873,9
-0.59650296,-2.635285,4
3.107649,-1.031092,8
0.79591674,0.52704644,9
1.6325928,0.0017722268,9
2.924828,0.12175205,7
-0.38953736,-3.5301867,0
1.996807,0.7645504,8
1.1350248,1.1323937,9
1.4602076,-4.1229825,1
1.8598421,-1.7714291,4
0.05456569,-3.18706,0
2.92996,-0.31309363,7
-0.024727456,-2.9685388,0
1.6566033,-3.801725,1
1.7809316,-2.774858,3
2.4549956,-1.3174316,6
2.3718586,-2.7575428,3
-0.83426964,-0.92856157,4
-0.62152326,-1.3187577,4
2.737766,-0.23995973,5
0.098186925,-1.4295136,2
2.7510448,-2.0727532,6
1.76548,-2.7047505,3
1.8584708,-0.0021139495,5
-0.35194454,-0.92225677,4
1.740832,-3.9601202,1
1.0316314,-2.8520768,4
2.8451629,-0.06451854,5
1.392994,1.1428787,9
1.089668,-3.77087,3
1.3433402,-2.3011007,4
-0.51717997,-1.860872,2
1.3479298,-1.4570217,8
1.9090016,1.3567834,9
-0.7637823,-1.2679683,2
3.3770099,-0.5233611,5
1.6714355,0.7464671,8
3.084892,0.07814418,7
2.3886383,0.66990435,7
-0.123546384,-1.2974919,2
1.128556,-2.0213263,4
0.02673742,-2.5095365,0
1.3325502,-2.8545296,1
-0.23039101,-0.8245488,2
2.2684755,-1.5626236,2
2.6723094,0.3725064,9
0.19449684,-1.0544542,4
2.9021456,-2.4249716,0
0.43076777,-3.5003774,0
0.21992132,-3.6370492,3
2.9349644,0.33593798,9
2.7015402,0.27655122,9
1.8710276,-2.6171794,3
3.0510697,-1.558222,4
3.2237005,-0.6115,5
1.1406254,-4.02349,3
1.816156,-3.8632822,1
1.0425657,0.7699847,9
1.2590202,-1.0817653,4
0.66609323,-1.2474357,3
-0.46689987,-1.1753862,2
-0.23986813,-3.2031243,6
2.946183,-0.03083789,7
3.6634977,-1.4184322,7
2.287793,-2.8109353,3
1.4319136,-0.25648433,8
2.7932796,-1.800884,2
1.1037264,0.18939643,9
0.60070986,-3.0231104,3
1.3308079,-3.782718,3
2.0131295,-2.5578048,0
1.264268,-4.246651,1
1.351283,1.2972085,9
-0.21382627,-3.284271,0
2.166043,-2.533424,8
0.7851399,-1.3260092,2
1.1259211,-4.2863607,1
-0.033144493,-3.436673,0
0.20476015,-1.5299295,6
0.425977,0.87927616,8
1.3340467,-2.584284,0
2.3784578,1.1037955,9
3.219277,-1.1694944,5
1.9068416,-0.83523035,5
2.007757,0.9790316,9
1.4261001,-0.12750573,8
-0.99930716,-1.3229771,2
2.1104302,-3.8928719,1
1.9109396,0.8598694,9
2.5919921,-1.9015638,6
2.1771932,-3.4571736,1
-1.109986,-1.943246,2
1.5975047,-4.037725,1
3.3260078,-2.1695,0
3.5994291,-1.113627,5
-0.32998723,-2.1897428,4
2.4664006,-1.7723081,2
1.7123641,0.8190292,9
3.4133656,-1.0912948,5
1.4833287,-3.9618115,3
2.1622488,-2.4511366,3
2.010666,-2.3362913,0
-1.5223138,-0.06625132,8
1.1069953,-1.4349456,4
3.2584665,-0.5988758,7
0.44982478,-2.540414,4
2.4673681,-1.0414255,5
2.1425838,0.048366982,5
2.0047998,-0.13885446,9
2.8885298,-1.5294342,4
0.70020217,-0.07736835,9
2.0340636,-0.70167285,9
2.5469875,0.66309047,5
1.8622861,0.9059801,9
2.7913117,0.5699833,7
-0.12350024,-3.6245213,6
1.7448231,-3.6488,1
0.98262495,-3.995897,3
-1.5494095,-1.2460965,4
3.0282214,0.15149084,7
1.607656,-2.3571963,6
0.76837057,0.91268283,8
1.3617697,-4.183976,1
3.0954328,0.20046227,7
-0.6422375,-3.630663,0
3.3689282,-0.7747745,5
2.7368634,0.26766324,9
1.1958382,-4.3399153,1
-1.2739495,-1.4091946,4
-0.5806585,-2.0104413,4
1.7997774,-2.7743266,0
-1.3579508,-0.76478815,2
-0.5751483,-2.8612733,4
2.8509848,-1.3210678,2
2.9683135,-0.30893168,7
3.3809428,-1.038374,5
-0.24082354,-1.0152552,4
-0.76522535,-1.0621645,4
3.227012,-0.03854392,5
1.9610764,0.87994194,9
2.0415945,0.17476238,8
-0.19714141,1.5131977,8
2.1580985,-3.3839066,1
1.1609161,-1.4985602,6
1.4916531,0.840634,9
3.2489154,-0.2593174,7
0.717297,0.5405887,8
2.146708,0.81384075,9
1.6551214,-2.1142077,8
-1.1083248,-1.232487,4
2.9174118,-2.279099,0
-0.08150829,-2.810169,0
3.1336393,-2.5830965,0
1.6500038,-2.0152311,6
-0.33738017,-1.3150427,4
2.8621004,0.057193052,7
0.91058373,-0.9613519,8
1.7765942,-3.9053886,1
0.91398257,0.7474618,8
0.4896337,-1.8800534,2
-0.110855214,-1.1123501,2
-0.45526293,-3.3630874,0
-0.33947384,-1.3878003,4
1.4513882,-3.3484364,1
0.6092872,-1.6060386,0
3.4229956,-0.6076312,5
3.0728514,0.3226246,7
-0.70675385,-2.11894,4
0.7459028,-0.79341376,6
2.4567373,-3.3799007,1
-0.2640453,-1.3348094,2
-0.0022893846,-2.714813,0
3.2687924,-0.8022735,5
2.064905,-3.5289166,1
2.608498,-0.8467444,5
0.1686728,-1.4367771,6
3.126727,0.032807235,7
1.1870745,-2.9281857,0
2.4862533,-3.5255172,1
0.4122976,-2.9670565,4
1.1405606,1.344193,9
3.509386,-0.9165549,5
3.6886837,-0.47902265,5
1.8202443,-0.32295695,9
2.9897468,-0.5921212,7
0.49846712,-0.6704517,2
2.8748782,0.30472785,7
1.8557761,-2.8544664,3
3.0494664,-0.17121215,7
1.1159502,-2.1017163,2
1.8409177,-3.780673,1
2.413118,0.8771695,9
0.19151011,-1.5257709,6
1.5614716,-2.6845477,4
3.144163,-0.76118433,5
